,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5016312003135681,1,0.6923919320106506,0.5016312003135681
1,0.5016433000564575,51,0.6908721327781677,0.5016433000564575
2,0.501825213432312,101,0.6894596815109253,0.501825213432312
3,0.5019707679748535,151,0.6883426904678345,0.5019707679748535
4,0.5029652714729309,201,0.6868301033973694,0.5029652714729309
5,0.521702766418457,251,0.685077965259552,0.521702766418457
6,0.5071008205413818,301,0.6824227571487427,0.5071008205413818
7,0.5303862690925598,351,0.6785179972648621,0.5303862690925598
8,0.6404220461845398,401,0.6731777191162109,0.6404220461845398
9,0.6046813130378723,451,0.6634049415588379,0.6046813130378723
10,0.6963434815406799,501,0.6513619422912598,0.6963434815406799
11,0.7595536708831787,551,0.6320821642875671,0.7595536708831787
12,0.7927597165107727,601,0.6024740934371948,0.7927597165107727
13,0.8239524364471436,651,0.5656743049621582,0.8239524364471436
14,0.844739556312561,701,0.5235872864723206,0.844739556312561
15,0.8571584224700928,751,0.47509562969207764,0.8571584224700928
16,0.8720514178276062,801,0.4276115298271179,0.8720514178276062
17,0.8864471316337585,851,0.38697779178619385,0.8864471316337585
18,0.8995816111564636,901,0.3509085476398468,0.8995816111564636
19,0.9088230133056641,951,0.31719234585762024,0.9088230133056641
20,0.9177975654602051,1001,0.293786883354187,0.9177975654602051
21,0.9213874340057373,1051,0.27336499094963074,0.9213874340057373
22,0.9272815585136414,1101,0.2579805552959442,0.9272815585136414
23,0.9379055500030518,1151,0.23252975940704346,0.9379055500030518
24,0.9461888074874878,1201,0.21186351776123047,0.9461888074874878
25,0.9426717758178711,1251,0.20847350358963013,0.9426717758178711
26,0.9545691609382629,1301,0.18470722436904907,0.9545691609382629
27,0.9584015607833862,1351,0.17427274584770203,0.9584015607833862
28,0.9621248245239258,1401,0.1602359116077423,0.9621248245239258
29,0.9637499451637268,1451,0.14929375052452087,0.9637499451637268
30,0.9679097533226013,1501,0.14230065047740936,0.9679097533226013
31,0.9695955514907837,1551,0.1390344500541687,0.9695955514907837
32,0.969037652015686,1601,0.12869149446487427,0.969037652015686
33,0.9686859250068665,1651,0.12560364603996277,0.9686859250068665
34,0.9732338786125183,1701,0.1224178820848465,0.9732338786125183
35,0.9743132591247559,1751,0.11767680943012238,0.9743132591247559
36,0.9745194315910339,1801,0.11319465190172195,0.9745194315910339
37,0.9750651717185974,1851,0.11057063937187195,0.9750651717185974
38,0.9750166535377502,1901,0.1064750999212265,0.9750166535377502
39,0.9705778956413269,1951,0.10820378363132477,0.9705778956413269
40,0.9751622080802917,2001,0.10012543946504593,0.9751622080802917
41,0.9770662784576416,2051,0.10548222064971924,0.9770662784576416
42,0.9783639311790466,2101,0.10057292878627777,0.9783639311790466
43,0.978958249092102,2151,0.09449651837348938,0.978958249092102
44,0.9789339900016785,2201,0.09282241761684418,0.9789339900016785
45,0.9789339900016785,2251,0.09112057089805603,0.9789339900016785
46,0.9789460897445679,2301,0.0965847373008728,0.9789460897445679
47,0.9748832583427429,2351,0.08933752775192261,0.9748832583427429
48,0.9799284338951111,2401,0.08531390875577927,0.9799284338951111
49,0.9795888662338257,2451,0.08288448303937912,0.9795888662338257
50,0.971317708492279,2501,0.09178344160318375,0.971317708492279
51,0.979152262210846,2551,0.09276054799556732,0.979152262210846
52,0.981311023235321,2601,0.07947151362895966,0.981311023235321
53,0.981311023235321,2651,0.07753251492977142,0.981311023235321
54,0.9819295406341553,2701,0.0771901085972786,0.9819295406341553
55,0.9820871949195862,2751,0.07792797684669495,0.9820871949195862
56,0.9826329350471497,2801,0.07535635679960251,0.9826329350471497
57,0.9723364114761353,2851,0.08465079963207245,0.9723364114761353
58,0.9831544756889343,2901,0.07083877176046371,0.9831544756889343
59,0.9830210208892822,2951,0.06935670226812363,0.9830210208892822
60,0.9836395382881165,3001,0.06885206699371338,0.9836395382881165
61,0.9836759567260742,3051,0.07115185260772705,0.9836759567260742
