,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49939125776290894,1,0.6969724297523499,0.49939125776290894
1,0.4993661642074585,51,0.6958112120628357,0.4993661642074585
2,0.49939125776290894,101,0.6950508952140808,0.49939125776290894
3,0.5011233687400818,151,0.6928916573524475,0.5011233687400818
4,0.5344094038009644,201,0.6910625100135803,0.5344094038009644
5,0.540170431137085,251,0.6899503469467163,0.540170431137085
6,0.5852798223495483,301,0.6881005167961121,0.5852798223495483
7,0.6131060719490051,351,0.6861451864242554,0.6131060719490051
8,0.632660984992981,401,0.6834114193916321,0.632660984992981
9,0.6439195275306702,451,0.6806592345237732,0.6439195275306702
10,0.6494797468185425,501,0.6765394806861877,0.6494797468185425
11,0.6529313325881958,551,0.6702203750610352,0.6529313325881958
12,0.6884641051292419,601,0.6614420413970947,0.6884641051292419
13,0.7158510684967041,651,0.6471259593963623,0.7158510684967041
14,0.7525635957717896,701,0.6222891211509705,0.7525635957717896
15,0.7916232347488403,751,0.5861729383468628,0.7916232347488403
16,0.8175291419029236,801,0.5343424081802368,0.8175291419029236
17,0.8466105461120605,851,0.4757187068462372,0.8466105461120605
18,0.8687258958816528,901,0.4197012782096863,0.8687258958816528
19,0.8872641921043396,951,0.37260350584983826,0.8872641921043396
20,0.9102330803871155,1001,0.3204299509525299,0.9102330803871155
21,0.914262056350708,1051,0.2975226640701294,0.914262056350708
22,0.9317083358764648,1101,0.25907036662101746,0.9317083358764648
23,0.9471338987350464,1151,0.22998197376728058,0.9471338987350464
24,0.9549157023429871,1201,0.20816479623317719,0.9549157023429871
25,0.9569364786148071,1251,0.19239351153373718,0.9569364786148071
26,0.9577522873878479,1301,0.18180878460407257,0.9577522873878479
27,0.9647936224937439,1351,0.16709080338478088,0.9647936224937439
28,0.9635258913040161,1401,0.17015928030014038,0.9635258913040161
29,0.9673414826393127,1451,0.14932700991630554,0.9673414826393127
30,0.969901978969574,1501,0.14186066389083862,0.969901978969574
31,0.9710316061973572,1551,0.13589200377464294,0.9710316061973572
32,0.9726381301879883,1601,0.13214704394340515,0.9726381301879883
33,0.9671909213066101,1651,0.12784789502620697,0.9671909213066101
34,0.9748848676681519,1701,0.12288043648004532,0.9748848676681519
35,0.9764412045478821,1751,0.11524012684822083,0.9764412045478821
36,0.9764788746833801,1801,0.11329681426286697,0.9764788746833801
37,0.9652078151702881,1851,0.1206267923116684,0.9652078151702881
38,0.9688853025436401,1901,0.12988410890102386,0.9688853025436401
39,0.978763222694397,1951,0.09942852705717087,0.978763222694397
40,0.9797924160957336,2001,0.0963713750243187,0.9797924160957336
41,0.9801187515258789,2051,0.09626469016075134,0.9801187515258789
42,0.9784494042396545,2101,0.10102204978466034,0.9784494042396545
43,0.9753366708755493,2151,0.09429613500833511,0.9753366708755493
44,0.9812107086181641,2201,0.08972521871328354,0.9812107086181641
45,0.9812859892845154,2251,0.08936575800180435,0.9812859892845154
46,0.9733284711837769,2301,0.09355341643095016,0.9733284711837769
47,0.9795288443565369,2351,0.08475837111473083,0.9795288443565369
48,0.9821018576622009,2401,0.08209037780761719,0.9821018576622009
49,0.9713830351829529,2451,0.0939376950263977,0.9713830351829529
50,0.9759014844894409,2501,0.08690163493156433,0.9759014844894409
51,0.981298565864563,2551,0.08031853288412094,0.981298565864563
52,0.9829553365707397,2601,0.07829565554857254,0.9829553365707397
53,0.9833444356918335,2651,0.07670320570468903,0.9833444356918335
54,0.9831310510635376,2701,0.077527716755867,0.9831310510635376
55,0.981888473033905,2751,0.07634691894054413,0.981888473033905
56,0.9836581945419312,2801,0.07315509021282196,0.9836581945419312
57,0.9832314848899841,2851,0.07277703285217285,0.9832314848899841
58,0.9758763909339905,2901,0.08104615658521652,0.9758763909339905
59,0.9822022318840027,2951,0.0723530501127243,0.9822022318840027
60,0.9837586283683777,3001,0.06882786005735397,0.9837586283683777
61,0.9790393114089966,3051,0.07560829073190689,0.9790393114089966
62,0.9800936579704285,3101,0.07516080886125565,0.9800936579704285
63,0.9713704586029053,3151,0.08691355586051941,0.9713704586029053
64,0.9830808639526367,3201,0.06768359243869781,0.9830808639526367
65,0.9835578203201294,3251,0.06638508290052414,0.9835578203201294
66,0.9850639700889587,3301,0.06417705863714218,0.9850639700889587
67,0.9854530096054077,3351,0.0635591372847557,0.9854530096054077
68,0.9837335348129272,3401,0.06480372697114944,0.9837335348129272
69,0.9786502122879028,3451,0.07059773057699203,0.9786502122879028
70,0.9808717966079712,3501,0.06778392940759659,0.9808717966079712
71,0.9763659238815308,3551,0.07364396005868912,0.9763659238815308
72,0.9849761128425598,3601,0.06070141866803169,0.9849761128425598
73,0.985390305519104,3651,0.05941041186451912,0.985390305519104
74,0.9861684441566467,3701,0.058523546904325485,0.9861684441566467
75,0.984549343585968,3751,0.05931985750794411,0.984549343585968
