,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5001005530357361,1,0.7028154134750366,0.5001005530357361
1,0.5000893473625183,51,0.6966795921325684,0.5000893473625183
2,0.5005249381065369,101,0.6944980025291443,0.5005249381065369
3,0.5159052610397339,151,0.6926971077919006,0.5159052610397339
4,0.5095163583755493,201,0.6924307942390442,0.5095163583755493
5,0.507695734500885,251,0.692008376121521,0.507695734500885
6,0.5035853981971741,301,0.6919194459915161,0.5035853981971741
7,0.5214899778366089,351,0.690491795539856,0.5214899778366089
8,0.5914888978004456,401,0.6889365315437317,0.5914888978004456
9,0.5949737429618835,451,0.6881482005119324,0.5949737429618835
10,0.5534792542457581,501,0.6876161694526672,0.5534792542457581
11,0.5986149907112122,551,0.6859430074691772,0.5986149907112122
12,0.6310733556747437,601,0.6844354271888733,0.6310733556747437
13,0.6424773931503296,651,0.6829266548156738,0.6424773931503296
14,0.6518373489379883,701,0.6807566285133362,0.6518373489379883
15,0.6573885679244995,751,0.6780292391777039,0.6573885679244995
16,0.6760750412940979,801,0.6750813126564026,0.6760750412940979
17,0.69057297706604,851,0.6702741980552673,0.69057297706604
18,0.7055177092552185,901,0.6630576252937317,0.7055177092552185
19,0.7050150632858276,951,0.6520829796791077,0.7050150632858276
20,0.747403085231781,1001,0.6340193152427673,0.747403085231781
21,0.7740533947944641,1051,0.6002111434936523,0.7740533947944641
22,0.7776052951812744,1101,0.5594795346260071,0.7776052951812744
23,0.8247961401939392,1151,0.49851179122924805,0.8247961401939392
24,0.8354853391647339,1201,0.45427435636520386,0.8354853391647339
25,0.8647380471229553,1251,0.4067819118499756,0.8647380471229553
26,0.8812130093574524,1301,0.37087294459342957,0.8812130093574524
27,0.8742097616195679,1351,0.3807785212993622,0.8742097616195679
28,0.8911203145980835,1401,0.3243539333343506,0.8911203145980835
29,0.9025354385375977,1451,0.2985769510269165,0.9025354385375977
30,0.9151792526245117,1501,0.2773069739341736,0.9151792526245117
31,0.9183849096298218,1551,0.26125267148017883,0.9183849096298218
32,0.9287278056144714,1601,0.2441960573196411,0.9287278056144714
33,0.9323690533638,1651,0.23349779844284058,0.9323690533638
34,0.9377527236938477,1701,0.22743764519691467,0.9377527236938477
35,0.9217245578765869,1751,0.2272883504629135,0.9217245578765869
36,0.9445549249649048,1801,0.20880034565925598,0.9445549249649048
37,0.9423210024833679,1851,0.1912701427936554,0.9423210024833679
38,0.9448788166046143,1901,0.18489260971546173,0.9448788166046143
39,0.9459733963012695,1951,0.18112270534038544,0.9459733963012695
40,0.9484195113182068,2001,0.19824732840061188,0.9484195113182068
41,0.942801296710968,2051,0.1753501445055008,0.942801296710968
42,0.9279124140739441,2101,0.19680242240428925,0.9279124140739441
43,0.9544398784637451,2151,0.17598021030426025,0.9544398784637451
44,0.9552775621414185,2201,0.1567789912223816,0.9552775621414185
45,0.9552999138832092,2251,0.15164348483085632,0.9552999138832092
46,0.9528090953826904,2301,0.15270069241523743,0.9528090953826904
47,0.956070601940155,2351,0.14775875210762024,0.956070601940155
48,0.9586507081985474,2401,0.1474970132112503,0.9586507081985474
49,0.9575896263122559,2451,0.14187824726104736,0.9575896263122559
50,0.9391041994094849,2501,0.16617198288440704,0.9391041994094849
51,0.9408689737319946,2551,0.16222786903381348,0.9408689737319946
52,0.9555679559707642,2601,0.1379038691520691,0.9555679559707642
53,0.9643694758415222,2651,0.14490070939064026,0.9643694758415222
54,0.9630626440048218,2701,0.13000015914440155,0.9630626440048218
55,0.9581592679023743,2751,0.13004747033119202,0.9581592679023743
56,0.936468243598938,2801,0.16502812504768372,0.936468243598938
57,0.9668267369270325,2851,0.12934480607509613,0.9668267369270325
58,0.9568859338760376,2901,0.12878885865211487,0.9568859338760376
59,0.9668155908584595,2951,0.12014065682888031,0.9668155908584595
60,0.9678208231925964,3001,0.11919938027858734,0.9678208231925964
61,0.9683681726455688,3051,0.11984101682901382,0.9683681726455688
62,0.9681894183158875,3101,0.12262630462646484,0.9681894183158875
63,0.96056067943573,3151,0.11860101670026779,0.96056067943573
