,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4986501932144165,1,0.7022120356559753,0.4986501932144165
1,0.4986501932144165,51,0.7011609673500061,0.4986501932144165
2,0.4986501932144165,101,0.6982022523880005,0.4986501932144165
3,0.49866512417793274,151,0.6965761184692383,0.49866512417793274
4,0.49866512417793274,201,0.6956803202629089,0.49866512417793274
5,0.49866512417793274,251,0.6949371099472046,0.49866512417793274
6,0.49866512417793274,301,0.6944281458854675,0.49866512417793274
7,0.4986949563026428,351,0.693709671497345,0.4986949563026428
8,0.498829185962677,401,0.692813515663147,0.498829185962677
9,0.5036616325378418,451,0.6921424865722656,0.5036616325378418
10,0.5273315906524658,501,0.6916689872741699,0.5273315906524658
11,0.5520903468132019,551,0.6912136077880859,0.5520903468132019
12,0.5622622966766357,601,0.6906527280807495,0.5622622966766357
13,0.5492117404937744,651,0.6898834109306335,0.5492117404937744
14,0.5506584644317627,701,0.6891602277755737,0.5506584644317627
15,0.5319402813911438,751,0.6882575750350952,0.5319402813911438
16,0.5415604114532471,801,0.6870623230934143,0.5415604114532471
17,0.5846943259239197,851,0.6856915354728699,0.5846943259239197
18,0.5834861993789673,901,0.6839671730995178,0.5834861993789673
19,0.5808164477348328,951,0.6819098591804504,0.5808164477348328
20,0.5800259709358215,1001,0.6794773936271667,0.5800259709358215
21,0.6150163412094116,1051,0.6761060953140259,0.6150163412094116
22,0.6415947079658508,1101,0.6708425283432007,0.6415947079658508
23,0.7013289332389832,1151,0.6629446148872375,0.7013289332389832
24,0.7207481265068054,1201,0.6520062685012817,0.7207481265068054
25,0.7501006722450256,1251,0.6359633803367615,0.7501006722450256
26,0.7748445272445679,1301,0.6100151538848877,0.7748445272445679
27,0.7807955741882324,1351,0.5801846385002136,0.7807955741882324
28,0.8158456087112427,1401,0.5401522517204285,0.8158456087112427
29,0.8425284028053284,1451,0.49598678946495056,0.8425284028053284
30,0.8674362897872925,1501,0.44598326086997986,0.8674362897872925
31,0.8861843347549438,1551,0.3975563943386078,0.8861843347549438
32,0.896982729434967,1601,0.3600476086139679,0.896982729434967
33,0.9086909294128418,1651,0.3212917149066925,0.9086909294128418
34,0.9212641716003418,1701,0.29091814160346985,0.9212641716003418
35,0.9249780178070068,1751,0.27177828550338745,0.9249780178070068
36,0.9305263757705688,1801,0.25091707706451416,0.9305263757705688
37,0.9186093211174011,1851,0.243446484208107,0.9186093211174011
38,0.9435023069381714,1901,0.20990023016929626,0.9435023069381714
39,0.9451429843902588,1951,0.19908194243907928,0.9451429843902588
40,0.9493042230606079,2001,0.18791204690933228,0.9493042230606079
41,0.9505123496055603,2051,0.17961379885673523,0.9505123496055603
42,0.9498710036277771,2101,0.17493188381195068,0.9498710036277771
43,0.9477232098579407,2151,0.17304013669490814,0.9477232098579407
44,0.9593568444252014,2201,0.1618659347295761,0.9593568444252014
45,0.9591629505157471,2251,0.15476922690868378,0.9591629505157471
46,0.9591032862663269,2301,0.14958786964416504,0.9591032862663269
47,0.963324248790741,2351,0.15232427418231964,0.963324248790741
48,0.9650990962982178,2401,0.14033280313014984,0.9650990962982178
49,0.9563738703727722,2451,0.1408255398273468,0.9563738703727722
50,0.9659492373466492,2501,0.1288587749004364,0.9659492373466492
51,0.9613256454467773,2551,0.12999781966209412,0.9613256454467773
52,0.9702745676040649,2601,0.12395458668470383,0.9702745676040649
53,0.9683505892753601,2651,0.11944925785064697,0.9683505892753601
54,0.9701851010322571,2701,0.1159270629286766,0.9701851010322571
55,0.9720643758773804,2751,0.11243588477373123,0.9720643758773804
56,0.9731829762458801,2801,0.10951879620552063,0.9731829762458801
57,0.9715871214866638,2851,0.10825582593679428,0.9715871214866638
58,0.9714677929878235,2901,0.10648269206285477,0.9714677929878235
59,0.9709755778312683,2951,0.10479486733675003,0.9709755778312683
60,0.9697824120521545,3001,0.11619072407484055,0.9697824120521545
61,0.9771950840950012,3051,0.09560084342956543,0.9771950840950012
62,0.9786269068717957,3101,0.09352726489305496,0.9786269068717957
63,0.9784330129623413,3151,0.09403317421674728,0.9784330129623413
64,0.9802824854850769,3201,0.09030136466026306,0.9802824854850769
65,0.9797902703285217,3251,0.08999652415513992,0.9797902703285217
66,0.9812818169593811,3301,0.08615873008966446,0.9812818169593811
67,0.9800289273262024,3351,0.0845770612359047,0.9800289273262024
