,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5014250874519348,1,0.7015863060951233,0.5014250874519348
1,0.5014250874519348,51,0.698574960231781,0.5014250874519348
2,0.5015233755111694,101,0.6963039040565491,0.5015233755111694
3,0.5022113919258118,151,0.6947944164276123,0.5022113919258118
4,0.5052862167358398,201,0.6935655474662781,0.5052862167358398
5,0.5108602643013,251,0.6927627325057983,0.5108602643013
6,0.5107198357582092,301,0.6923503279685974,0.5107198357582092
7,0.5144546031951904,351,0.6917037963867188,0.5144546031951904
8,0.5253359079360962,401,0.6908605694770813,0.5253359079360962
9,0.5294637680053711,451,0.6899716854095459,0.5294637680053711
10,0.5462280511856079,501,0.6890226006507874,0.5462280511856079
11,0.5647614002227783,551,0.688001811504364,0.5647614002227783
12,0.5757971405982971,601,0.6867760419845581,0.5757971405982971
13,0.603021502494812,651,0.6857289671897888,0.603021502494812
14,0.612260103225708,701,0.6836850047111511,0.612260103225708
15,0.629782497882843,751,0.6817054748535156,0.629782497882843
16,0.647178590297699,801,0.6790942549705505,0.647178590297699
17,0.6652766466140747,851,0.67484450340271,0.6652766466140747
18,0.6840487122535706,901,0.6689596176147461,0.6840487122535706
19,0.6745433211326599,951,0.6589921116828918,0.6745433211326599
20,0.7137020230293274,1001,0.6468366980552673,0.7137020230293274
21,0.7428078055381775,1051,0.627385675907135,0.7428078055381775
22,0.7650618553161621,1101,0.5956312417984009,0.7650618553161621
23,0.7841708660125732,1151,0.5570490956306458,0.7841708660125732
24,0.8277522921562195,1201,0.5063349008560181,0.8277522921562195
25,0.8517473340034485,1251,0.45150914788246155,0.8517473340034485
26,0.8772727847099304,1301,0.3962438702583313,0.8772727847099304
27,0.8841245174407959,1351,0.3640325963497162,0.8841245174407959
28,0.9118262529373169,1401,0.31550660729408264,0.9118262529373169
29,0.9188043475151062,1451,0.2878652513027191,0.9188043475151062
30,0.9388118982315063,1501,0.24681749939918518,0.9388118982315063
31,0.9467166662216187,1551,0.22262167930603027,0.9467166662216187
32,0.9444140195846558,1601,0.21655432879924774,0.9444140195846558
33,0.9574856162071228,1651,0.18719764053821564,0.9574856162071228
34,0.9640986919403076,1701,0.1701427698135376,0.9640986919403076
35,0.9704870581626892,1751,0.1501845270395279,0.9704870581626892
36,0.9662889838218689,1801,0.15266624093055725,0.9662889838218689
37,0.9725369811058044,1851,0.13523134589195251,0.9725369811058044
38,0.9777740240097046,1901,0.1233677938580513,0.9777740240097046
39,0.9774370789527893,1951,0.11924951523542404,0.9774370789527893
40,0.9775774478912354,2001,0.11414259672164917,0.9775774478912354
41,0.9817895889282227,2051,0.10493019968271255,0.9817895889282227
42,0.9812420010566711,2101,0.10134394466876984,0.9812420010566711
43,0.9820001721382141,2151,0.0979023426771164,0.9820001721382141
44,0.9803855419158936,2201,0.0966709554195404,0.9803855419158936
45,0.9833199977874756,2251,0.09119844436645508,0.9833199977874756
46,0.9826460480690002,2301,0.08998870849609375,0.9826460480690002
47,0.9838956594467163,2351,0.08663524687290192,0.9838956594467163
48,0.980441689491272,2401,0.0888051688671112,0.980441689491272
49,0.9836429357528687,2451,0.08290586620569229,0.9836429357528687
50,0.9719472527503967,2501,0.09930229187011719,0.9719472527503967
51,0.9870406985282898,2551,0.07519152015447617,0.9870406985282898
52,0.987237274646759,2601,0.0731721892952919,0.987237274646759
53,0.9866756796836853,2651,0.07212382555007935,0.9866756796836853
54,0.9879392981529236,2701,0.06898728758096695,0.9879392981529236
55,0.9874478578567505,2751,0.06833124905824661,0.9874478578567505
56,0.98539799451828,2801,0.07087621092796326,0.98539799451828
57,0.9890484809875488,2851,0.06356256455183029,0.9890484809875488
58,0.9880375862121582,2901,0.06463739275932312,0.9880375862121582
59,0.9805961847305298,2951,0.07472309470176697,0.9805961847305298
60,0.9870968461036682,3001,0.06187089905142784,0.9870968461036682
61,0.9872794151306152,3051,0.05987470597028732,0.9872794151306152
62,0.9886272549629211,3101,0.05924050509929657,0.9886272549629211
63,0.9878971576690674,3151,0.05909682810306549,0.9878971576690674
64,0.9894837141036987,3201,0.05574893206357956,0.9894837141036987
65,0.9853137135505676,3251,0.06278160959482193,0.9853137135505676
66,0.989076554775238,3301,0.054261334240436554,0.989076554775238
67,0.9902980923652649,3351,0.052809059619903564,0.9902980923652649
68,0.9800906777381897,3401,0.06295204162597656,0.9800906777381897
69,0.9721859693527222,3451,0.0770847424864769,0.9721859693527222
70,0.9801328182220459,3501,0.06866098940372467,0.9801328182220459
71,0.988163948059082,3551,0.05175100266933441,0.988163948059082
72,0.9910562634468079,3601,0.04917723685503006,0.9910562634468079
73,0.9848925471305847,3651,0.05392663925886154,0.9848925471305847
74,0.9782513976097107,3701,0.06296557188034058,0.9782513976097107
75,0.9871811270713806,3751,0.050454165786504745,0.9871811270713806
76,0.9896381497383118,3801,0.04898032173514366,0.9896381497383118
77,0.9842326045036316,3851,0.05842097848653793,0.9842326045036316
78,0.9895820021629333,3901,0.046753887087106705,0.9895820021629333
79,0.9867599010467529,3951,0.05293124169111252,0.9867599010467529
80,0.9871811270713806,4001,0.04839972406625748,0.9871811270713806
81,0.9848082661628723,4051,0.056732818484306335,0.9848082661628723
82,0.9897364377975464,4101,0.04573654755949974,0.9897364377975464
83,0.9871249198913574,4151,0.048538319766521454,0.9871249198913574
84,0.9910141229629517,4201,0.04356389492750168,0.9910141229629517
85,0.9914072751998901,4251,0.04295823350548744,0.9914072751998901
86,0.9898768663406372,4301,0.04276879504323006,0.9898768663406372
87,0.9881920218467712,4351,0.04426947236061096,0.9881920218467712
88,0.9834463596343994,4401,0.05235721543431282,0.9834463596343994
89,0.9829409122467041,4451,0.055187977850437164,0.9829409122467041
90,0.9828566908836365,4501,0.05171413719654083,0.9828566908836365
91,0.9905367493629456,4551,0.04082665964961052,0.9905367493629456
92,0.9899610877037048,4601,0.04101603478193283,0.9899610877037048
93,0.9826741218566895,4651,0.054441798478364944,0.9826741218566895
94,0.9919829368591309,4701,0.03902461379766464,0.9919829368591309
95,0.9919548630714417,4751,0.03858483210206032,0.9919548630714417
96,0.9922778010368347,4801,0.038353919982910156,0.9922778010368347
97,0.9899610877037048,4851,0.03889910876750946,0.9899610877037048
98,0.9923198819160461,4901,0.037483878433704376,0.9923198819160461
99,0.9923479557037354,4951,0.037828367203474045,0.9923479557037354
100,0.9912949204444885,5001,0.03720567375421524,0.9912949204444885
101,0.9921795129776001,5051,0.03741355240345001,0.9921795129776001
102,0.9880375862121582,5101,0.040284834802150726,0.9880375862121582
103,0.9844011068344116,5151,0.04626915231347084,0.9844011068344116
104,0.9736461639404297,5201,0.07256007194519043,0.9736461639404297
105,0.9652920961380005,5251,0.09705642610788345,0.9652920961380005
106,0.9919407963752747,5301,0.03609912842512131,0.9919407963752747
107,0.99278324842453,5351,0.035514041781425476,0.99278324842453
108,0.9828004837036133,5401,0.0461747832596302,0.9828004837036133
109,0.9922075867652893,5451,0.03456081449985504,0.9922075867652893
110,0.9861701726913452,5501,0.04056848958134651,0.9861701726913452
111,0.9898207187652588,5551,0.03570100665092468,0.9898207187652588
112,0.9920952320098877,5601,0.03432384505867958,0.9920952320098877
113,0.9919548630714417,5651,0.034435808658599854,0.9919548630714417
114,0.9837833046913147,5701,0.043528858572244644,0.9837833046913147
