,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4987788796424866,1,0.6910476684570312,0.4987788796424866
1,0.49880677461624146,51,0.6872280836105347,0.49880677461624146
2,0.4988905191421509,101,0.683380126953125,0.4988905191421509
3,0.49887657165527344,151,0.6799144744873047,0.49887657165527344
4,0.49932315945625305,201,0.6753710508346558,0.49932315945625305
5,0.5006908178329468,251,0.6698262095451355,0.5006908178329468
6,0.5033284425735474,301,0.6621941328048706,0.5033284425735474
7,0.5156792998313904,351,0.6516478061676025,0.5156792998313904
8,0.5199916362762451,401,0.6381617784500122,0.5199916362762451
9,0.5431721210479736,451,0.6175497174263,0.5431721210479736
10,0.7069290280342102,501,0.5836820602416992,0.7069290280342102
11,0.7364035844802856,551,0.5419049859046936,0.7364035844802856
12,0.7907054424285889,601,0.494305282831192,0.7907054424285889
13,0.8817667961120605,651,0.4408388137817383,0.8817667961120605
14,0.8598144054412842,701,0.41079360246658325,0.8598144054412842
15,0.8859535455703735,751,0.3749467730522156,0.8859535455703735
16,0.8825064301490784,801,0.35764092206954956,0.8825064301490784
17,0.8884236812591553,851,0.3416365385055542,0.8884236812591553
18,0.8859255909919739,901,0.3286699056625366,0.8859255909919739
19,0.8905588984489441,951,0.31862008571624756,0.8905588984489441
20,0.8960993885993958,1001,0.3097575306892395,0.8960993885993958
21,0.898625373840332,1051,0.30035048723220825,0.898625373840332
22,0.8996301889419556,1101,0.2928527593612671,0.8996301889419556
23,0.9044169783592224,1151,0.2841283679008484,0.9044169783592224
24,0.9077524542808533,1201,0.2763938009738922,0.9077524542808533
25,0.9090363383293152,1251,0.27063992619514465,0.9090363383293152
26,0.9100132584571838,1301,0.2654767334461212,0.9100132584571838
27,0.9141162633895874,1351,0.2557730972766876,0.9141162633895874
28,0.9139348268508911,1401,0.25177934765815735,0.9139348268508911
29,0.9168515801429749,1451,0.2445688545703888,0.9168515801429749
30,0.9191821813583374,1501,0.23791052401065826,0.9191821813583374
31,0.9157769680023193,1551,0.23705917596817017,0.9157769680023193
32,0.9234945178031921,1601,0.2269609570503235,0.9234945178031921
33,0.9303886890411377,1651,0.2205747812986374,0.9303886890411377
34,0.9287837743759155,1701,0.22124598920345306,0.9287837743759155
35,0.9319238066673279,1751,0.2146054208278656,0.9319238066673279
36,0.9300118684768677,1801,0.21199025213718414,0.9300118684768677
37,0.9384132027626038,1851,0.20088854432106018,0.9384132027626038
38,0.9433675408363342,1901,0.19662880897521973,0.9433675408363342
39,0.9371432662010193,1951,0.19512924551963806,0.9371432662010193
40,0.9424604177474976,2001,0.19097501039505005,0.9424604177474976
41,0.943493127822876,2051,0.18412791192531586,0.943493127822876
42,0.9450562000274658,2101,0.17999152839183807,0.9450562000274658
43,0.9411764740943909,2151,0.1789734810590744,0.9411764740943909
44,0.9461168050765991,2201,0.17735035717487335,0.9461168050765991
45,0.9461586475372314,2251,0.1697371006011963,0.9461586475372314
46,0.9477775692939758,2301,0.16623619198799133,0.9477775692939758
47,0.944176971912384,2351,0.16679838299751282,0.944176971912384
48,0.9472891092300415,2401,0.16955511271953583,0.9472891092300415
49,0.9535831212997437,2451,0.15678977966308594,0.9535831212997437
50,0.9547972679138184,2501,0.15471558272838593,0.9547972679138184
51,0.9562765955924988,2551,0.15071824193000793,0.9562765955924988
52,0.95648592710495,2601,0.14743536710739136,0.95648592710495
53,0.9584537148475647,2651,0.14458498358726501,0.9584537148475647
54,0.9593608379364014,2701,0.14154866337776184,0.9593608379364014
55,0.9603935480117798,2751,0.13925093412399292,0.9603935480117798
56,0.9581606388092041,2801,0.14078348875045776,0.9581606388092041
57,0.9499965310096741,2851,0.1409389227628708,0.9499965310096741
58,0.9579094052314758,2901,0.13333436846733093,0.9579094052314758
59,0.9597376585006714,2951,0.1319301575422287,0.9597376585006714
60,0.9594026803970337,3001,0.12918728590011597,0.9594026803970337
61,0.9598353505134583,3051,0.1272360384464264,0.9598353505134583
62,0.9643430113792419,3101,0.12353802472352982,0.9643430113792419
63,0.9637150168418884,3151,0.12125410884618759,0.9637150168418884
64,0.9634638428688049,3201,0.12501384317874908,0.9634638428688049
65,0.9654455184936523,3251,0.11974784731864929,0.9654455184936523
66,0.9667713642120361,3301,0.11554154008626938,0.9667713642120361
67,0.9682925343513489,3351,0.11365216970443726,0.9682925343513489
68,0.9676784873008728,3401,0.11376247555017471,0.9676784873008728
69,0.9642453193664551,3451,0.11203783005475998,0.9642453193664551
70,0.97046959400177,3501,0.10761156678199768,0.97046959400177
71,0.9669108986854553,3551,0.10765695571899414,0.9669108986854553
72,0.9661712646484375,3601,0.1067783385515213,0.9661712646484375
73,0.9692275524139404,3651,0.10321692377328873,0.9692275524139404
74,0.971795380115509,3701,0.10134290158748627,0.971795380115509
75,0.964957058429718,3751,0.1040991023182869,0.964957058429718
76,0.9698834419250488,3801,0.09952131658792496,0.9698834419250488
77,0.9731351733207703,3851,0.09707179665565491,0.9731351733207703
78,0.972883939743042,3901,0.09744411706924438,0.972883939743042
79,0.9724234342575073,3951,0.09580931067466736,0.9724234342575073
80,0.9734002947807312,4001,0.09398523718118668,0.9734002947807312
81,0.9734143018722534,4051,0.09193094819784164,0.9734143018722534
82,0.9700648784637451,4101,0.0922052413225174,0.9700648784637451
83,0.9732747077941895,4151,0.08899492770433426,0.9732747077941895
84,0.9758286476135254,4201,0.08709849417209625,0.9758286476135254
85,0.9750471115112305,4251,0.08610992133617401,0.9750471115112305
86,0.9742516279220581,4301,0.08497019112110138,0.9742516279220581
87,0.9760658740997314,4351,0.0830652192234993,0.9760658740997314
88,0.9750192165374756,4401,0.08290531486272812,0.9750192165374756
89,0.9768892526626587,4451,0.08062324672937393,0.9768892526626587
90,0.9789267778396606,4501,0.07908796519041061,0.9789267778396606
91,0.9764426946640015,4551,0.07885304093360901,0.9764426946640015
92,0.9791919589042664,4601,0.07852532714605331,0.9791919589042664
93,0.9775591492652893,4651,0.08253346383571625,0.9775591492652893
94,0.980810821056366,4701,0.07458589226007462,0.980810821056366
95,0.981494665145874,4751,0.0771666094660759,0.981494665145874
96,0.9815923571586609,4801,0.07324141263961792,0.9815923571586609
97,0.9754657745361328,4851,0.0746350958943367,0.9754657745361328
98,0.9757867455482483,4901,0.07328885793685913,0.9757867455482483
99,0.9774754047393799,4951,0.0712745189666748,0.9774754047393799
100,0.9797083139419556,5001,0.06891051679849625,0.9797083139419556
101,0.9741678833961487,5051,0.07383795827627182,0.9741678833961487
102,0.973902702331543,5101,0.07391131669282913,0.973902702331543
103,0.9820947647094727,5151,0.06655897945165634,0.9820947647094727
104,0.9801409244537354,5201,0.06654898822307587,0.9801409244537354
105,0.978396475315094,5251,0.06727373600006104,0.978396475315094
106,0.9810341000556946,5301,0.06485491991043091,0.9810341000556946
107,0.9851790070533752,5351,0.0625082477927208,0.9851790070533752
108,0.9840624928474426,5401,0.06169579178094864,0.9840624928474426
109,0.981871485710144,5451,0.061989009380340576,0.981871485710144
110,0.981494665145874,5501,0.06812979280948639,0.981494665145874
111,0.9748656749725342,5551,0.06825955957174301,0.9748656749725342
112,0.9816481471061707,5601,0.06001733988523483,0.9816481471061707
113,0.9835042953491211,5651,0.06336584687232971,0.9835042953491211
114,0.982206404209137,5701,0.05820658430457115,0.982206404209137
115,0.9856534600257874,5751,0.055811915546655655,0.9856534600257874
116,0.9850394129753113,5801,0.0554630383849144,0.9850394129753113
117,0.9842997789382935,5851,0.05538671836256981,0.9842997789382935
118,0.9842578768730164,5901,0.05491483956575394,0.9842578768730164
119,0.9860721230506897,5951,0.05327390134334564,0.9860721230506897
120,0.9855139255523682,6001,0.0527535006403923,0.9855139255523682
121,0.9853883385658264,6051,0.05714089050889015,0.9853883385658264
122,0.9874537587165833,6101,0.0513792559504509,0.9874537587165833
123,0.9871746301651001,6151,0.05088665708899498,0.9871746301651001
124,0.9868118166923523,6201,0.05120564252138138,0.9868118166923523
125,0.9857650995254517,6251,0.054571401327848434,0.9857650995254517
126,0.9851929545402527,6301,0.04981670528650284,0.9851929545402527
127,0.9810341000556946,6351,0.05337362736463547,0.9810341000556946
128,0.988025963306427,6401,0.04783715680241585,0.988025963306427
129,0.9880120158195496,6451,0.04703681170940399,0.9880120158195496
130,0.9877328872680664,6501,0.04662731662392616,0.9877328872680664
131,0.9870769381523132,6551,0.05160413309931755,0.9870769381523132
132,0.9857093095779419,6601,0.04728531092405319,0.9857093095779419
133,0.9885004758834839,6651,0.045835793018341064,0.9885004758834839
134,0.9823319911956787,6701,0.04971625655889511,0.9823319911956787
135,0.987579345703125,6751,0.04855700582265854,0.987579345703125
136,0.9892122149467468,6801,0.044927243143320084,0.9892122149467468
137,0.9893378019332886,6851,0.04542378708720207,0.9893378019332886
138,0.9867699146270752,6901,0.04417450353503227,0.9867699146270752
139,0.9888772368431091,6951,0.043893516063690186,0.9888772368431091
140,0.9844114184379578,7001,0.04542973265051842,0.9844114184379578
141,0.9839927554130554,7051,0.0456945039331913,0.9839927554130554
142,0.9881934523582458,7101,0.04171910136938095,0.9881934523582458
143,0.9902867674827576,7151,0.04153482988476753,0.9902867674827576
144,0.9876073002815247,7201,0.04169419780373573,0.9876073002815247
145,0.9837415218353271,7251,0.05349551886320114,0.9837415218353271
146,0.9909845590591431,7301,0.04125097766518593,0.9909845590591431
147,0.987579345703125,7351,0.04091762751340866,0.987579345703125
148,0.9910125136375427,7401,0.03927580267190933,0.9910125136375427
149,0.9908729195594788,7451,0.03946495056152344,0.9908729195594788
150,0.9865047931671143,7501,0.04115910455584526,0.9865047931671143
151,0.9895192384719849,7551,0.03811287879943848,0.9895192384719849
152,0.9900076985359192,7601,0.037342172116041183,0.9900076985359192
153,0.9911520481109619,7651,0.036931075155735016,0.9911520481109619
154,0.9917939901351929,7701,0.03823254629969597,0.9917939901351929
155,0.9918916821479797,7751,0.036000531166791916,0.9918916821479797
156,0.9878166317939758,7801,0.03831789270043373,0.9878166317939758
