,NN-based_accuracy,global_step,loss,total_accuracy
0,0.47270843386650085,1,0.6954789161682129,0.47270843386650085
1,0.48368602991104126,51,0.694451093673706,0.48368602991104126
2,0.5066475868225098,101,0.6934180855751038,0.5066475868225098
3,0.5278099775314331,151,0.6923454999923706,0.5278099775314331
4,0.5390925407409668,201,0.6914440989494324,0.5390925407409668
5,0.5366530418395996,251,0.6906975507736206,0.5366530418395996
6,0.5430261492729187,301,0.689615786075592,0.5430261492729187
7,0.5606818199157715,351,0.688298761844635,0.5606818199157715
8,0.5742818713188171,401,0.6869866847991943,0.5742818713188171
9,0.5997438430786133,451,0.6854166388511658,0.5997438430786133
10,0.6150210499763489,501,0.6833744645118713,0.6150210499763489
11,0.6124290823936462,551,0.6809114217758179,0.6124290823936462
12,0.6236506700515747,601,0.6780887842178345,0.6236506700515747
13,0.6818625330924988,651,0.6740586161613464,0.6818625330924988
14,0.6926571726799011,701,0.6683681011199951,0.6926571726799011
15,0.6967738270759583,751,0.660891056060791,0.6967738270759583
16,0.7268402576446533,801,0.6508222818374634,0.7268402576446533
17,0.7661157250404358,851,0.6351327896118164,0.7661157250404358
18,0.7902970314025879,901,0.6070036292076111,0.7902970314025879
19,0.8141123652458191,951,0.5673797130584717,0.8141123652458191
20,0.8505519032478333,1001,0.517894446849823,0.8505519032478333
21,0.8817771673202515,1051,0.46063950657844543,0.8817771673202515
22,0.8915350437164307,1101,0.4065747857093811,0.8915350437164307
23,0.9064767956733704,1151,0.3601989150047302,0.9064767956733704
24,0.9229736924171448,1201,0.3337690830230713,0.9229736924171448
25,0.929743230342865,1251,0.2976168990135193,0.929743230342865
26,0.9198328852653503,1301,0.28556376695632935,0.9198328852653503
27,0.9035494327545166,1351,0.29416733980178833,0.9035494327545166
28,0.9180947542190552,1401,0.26889029145240784,0.9180947542190552
29,0.9402024745941162,1451,0.23885738849639893,0.9402024745941162
30,0.9360249042510986,1501,0.2340356856584549,0.9360249042510986
31,0.9303836226463318,1551,0.23365354537963867,0.9303836226463318
32,0.9463926553726196,1601,0.21792541444301605,0.9463926553726196
33,0.9198024272918701,1651,0.24295882880687714,0.9198024272918701
34,0.9463316202163696,1701,0.22287628054618835,0.9463316202163696
35,0.9386777877807617,1751,0.20975297689437866,0.9386777877807617
36,0.923766553401947,1801,0.2783181667327881,0.923766553401947
37,0.946819543838501,1851,0.19426925480365753,0.946819543838501
38,0.942154049873352,1901,0.19719262421131134,0.942154049873352
39,0.9503262639045715,1951,0.1850917488336563,0.9503262639045715
40,0.9509361386299133,2001,0.18052680790424347,0.9509361386299133
41,0.94145268201828,2051,0.22148583829402924,0.94145268201828
42,0.9483746886253357,2101,0.17883406579494476,0.9483746886253357
43,0.9521253705024719,2151,0.17377807199954987,0.9521253705024719
44,0.9347441792488098,2201,0.19906143844127655,0.9347441792488098
45,0.9474294185638428,2251,0.17634457349777222,0.9474294185638428
46,0.9534060955047607,2301,0.1689150035381317,0.9534060955047607
47,0.9513935446739197,2351,0.16665956377983093,0.9513935446739197
48,0.9499908685684204,2401,0.16837084293365479,0.9499908685684204
49,0.954198956489563,2451,0.164750874042511,0.954198956489563
50,0.9530707001686096,2501,0.1614634394645691,0.9530707001686096
51,0.9526742696762085,2551,0.160732701420784,0.9526742696762085
52,0.952796220779419,2601,0.15960824489593506,0.952796220779419
