,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49829423427581787,1,0.6978360414505005,0.49829423427581787
1,0.4877184331417084,51,0.6939285397529602,0.4877184331417084
2,0.5261172652244568,101,0.6920499205589294,0.5261172652244568
3,0.5281642079353333,151,0.6908808946609497,0.5281642079353333
4,0.5375270247459412,201,0.689619243144989,0.5375270247459412
5,0.5547932386398315,251,0.6882268786430359,0.5547932386398315
6,0.565842866897583,301,0.6865009069442749,0.565842866897583
7,0.5683446526527405,351,0.6842522621154785,0.5683446526527405
8,0.6237064599990845,401,0.6819712519645691,0.6237064599990845
9,0.6486486196517944,451,0.6784011721611023,0.6486486196517944
10,0.6726052761077881,501,0.673311173915863,0.6726052761077881
11,0.6976422667503357,551,0.6651747822761536,0.6976422667503357
12,0.7153633236885071,601,0.6526903510093689,0.7153633236885071
13,0.7356809973716736,651,0.6333315372467041,0.7356809973716736
14,0.7784959077835083,701,0.6021120548248291,0.7784959077835083
15,0.7874796390533447,751,0.559895396232605,0.7874796390533447
16,0.8328531980514526,801,0.5010442733764648,0.8328531980514526
17,0.8618513345718384,851,0.4441961944103241,0.8618513345718384
18,0.8838558197021484,901,0.3869355618953705,0.8838558197021484
19,0.9019370079040527,951,0.34117263555526733,0.9019370079040527
20,0.9167962074279785,1001,0.30582496523857117,0.9167962074279785
21,0.9294189214706421,1051,0.27111056447029114,0.9294189214706421
22,0.9201319217681885,1101,0.2559661865234375,0.9201319217681885
23,0.9549107551574707,1151,0.21285367012023926,0.9549107551574707
24,0.9611462950706482,1201,0.19060975313186646,0.9611462950706482
25,0.9585307836532593,1251,0.18462668359279633,0.9585307836532593
26,0.9703764319419861,1301,0.17271023988723755,0.9703764319419861
27,0.975114643573761,1351,0.15224583446979523,0.975114643573761
28,0.9769341349601746,1401,0.14373436570167542,0.9769341349601746
29,0.9702816605567932,1451,0.14438743889331818,0.9702816605567932
30,0.9730867147445679,1501,0.13665975630283356,0.9730867147445679
31,0.9790568947792053,1551,0.13079822063446045,0.9790568947792053
32,0.98225998878479,1601,0.12121089547872543,0.98225998878479
33,0.9737311005592346,1651,0.12470964342355728,0.9737311005592346
34,0.98172926902771,1701,0.11227409541606903,0.98172926902771
35,0.9724801778793335,1751,0.1237562969326973,0.9724801778793335
36,0.9845343232154846,1801,0.10501754283905029,0.9845343232154846
37,0.9865623116493225,1851,0.10090314596891403,0.9865623116493225
38,0.9810848832130432,1901,0.10441707819700241,0.9810848832130432
39,0.9678745865821838,1951,0.1308782994747162,0.9678745865821838
40,0.98172926902771,2001,0.09784480184316635,0.98172926902771
41,0.9870171546936035,2051,0.09190645068883896,0.9870171546936035
42,0.9870361089706421,2101,0.08994258940219879,0.9870361089706421
43,0.9816724061965942,2151,0.0977272316813469,0.9816724061965942
44,0.9858421087265015,2201,0.08646437525749207,0.9858421087265015
45,0.9843258261680603,2251,0.08683612197637558,0.9843258261680603
46,0.9777491092681885,2301,0.0951218530535698,0.9777491092681885
47,0.9862021803855896,2351,0.08533801883459091,0.9862021803855896
48,0.983529806137085,2401,0.08401770144701004,0.983529806137085
49,0.987263560295105,2451,0.08052600175142288,0.987263560295105
50,0.9828285574913025,2501,0.08722394704818726,0.9828285574913025
51,0.9871498346328735,2551,0.07866368442773819,0.9871498346328735
52,0.9855577945709229,2601,0.08165216445922852,0.9855577945709229
53,0.9885903000831604,2651,0.07500534504652023,0.9885903000831604
54,0.9830181002616882,2701,0.07833358645439148,0.9830181002616882
55,0.9869413375854492,2751,0.07325517386198044,0.9869413375854492
56,0.969390869140625,2801,0.10200640559196472,0.969390869140625
57,0.9755695462226868,2851,0.09570802748203278,0.9755695462226868
58,0.9888556003570557,2901,0.07078748941421509,0.9888556003570557
59,0.9816155433654785,2951,0.08337265253067017,0.9816155433654785
60,0.9885144829750061,3001,0.06950578093528748,0.9885144829750061
61,0.9768393635749817,3051,0.08438843488693237,0.9768393635749817
62,0.985595703125,3101,0.07019688189029694,0.985595703125
63,0.9705469608306885,3151,0.09994249045848846,0.9705469608306885
64,0.9819377660751343,3201,0.07531537115573883,0.9819377660751343
65,0.9861263632774353,3251,0.06652487069368362,0.9861263632774353
66,0.9880974888801575,3301,0.065471351146698,0.9880974888801575
67,0.9792843461036682,3351,0.08259712904691696,0.9792843461036682
68,0.9842121005058289,3401,0.06677492707967758,0.9842121005058289
69,0.980061411857605,3451,0.07219501584768295,0.980061411857605
70,0.987130880355835,3501,0.06707349419593811,0.987130880355835
71,0.987851083278656,3551,0.06179305538535118,0.987851083278656
72,0.9898601174354553,3601,0.06061312556266785,0.9898601174354553
73,0.9803646802902222,3651,0.07240680605173111,0.9803646802902222
74,0.9895190000534058,3701,0.06122488155961037,0.9895190000534058
75,0.9900117516517639,3751,0.05966455116868019,0.9900117516517639
76,0.9886850118637085,3801,0.06115755811333656,0.9886850118637085
77,0.9877942204475403,3851,0.05845397710800171,0.9877942204475403
78,0.9861263632774353,3901,0.06051597371697426,0.9861263632774353
79,0.9868276119232178,3951,0.05853717401623726,0.9868276119232178
80,0.989651620388031,4001,0.05716076120734215,0.989651620388031
81,0.9545885324478149,4051,0.14709815382957458,0.9545885324478149
82,0.9674197435379028,4101,0.09812838584184647,0.9674197435379028
83,0.9856715202331543,4151,0.06283047795295715,0.9856715202331543
84,0.9804593920707703,4201,0.06312306225299835,0.9804593920707703
85,0.9805920720100403,4251,0.06167226657271385,0.9805920720100403
86,0.9834350347518921,4301,0.05771993473172188,0.9834350347518921
87,0.9837572574615479,4351,0.057160113006830215,0.9837572574615479
88,0.9865623116493225,4401,0.05824746564030647,0.9865623116493225
89,0.9832454919815063,4451,0.06482960283756256,0.9832454919815063
90,0.9857852458953857,4501,0.054095663130283356,0.9857852458953857
91,0.9872066974639893,4551,0.05298696085810661,0.9872066974639893
92,0.9735984206199646,4601,0.07206511497497559,0.9735984206199646
93,0.9838330745697021,4651,0.0626378282904625,0.9838330745697021
94,0.9879269003868103,4701,0.051236432045698166,0.9879269003868103
95,0.9885713458061218,4751,0.05088088661432266,0.9885713458061218
96,0.9792464375495911,4801,0.06028454750776291,0.9792464375495911
97,0.9842310547828674,4851,0.053137872368097305,0.9842310547828674
98,0.9873772859573364,4901,0.04985514655709267,0.9873772859573364
99,0.9905613660812378,4951,0.04801318421959877,0.9905613660812378
100,0.9902581572532654,5001,0.04868238419294357,0.9902581572532654
101,0.9902960658073425,5051,0.04696263372898102,0.9902960658073425
102,0.9868465662002563,5101,0.056134674698114395,0.9868465662002563
103,0.9883818030357361,5151,0.052664101123809814,0.9883818030357361
104,0.9898411631584167,5201,0.049547284841537476,0.9898411631584167
105,0.9887418746948242,5251,0.04680866375565529,0.9887418746948242
106,0.9898601174354553,5301,0.04570171982049942,0.9898601174354553
107,0.9867708086967468,5351,0.04898202046751976,0.9867708086967468
108,0.9785830974578857,5401,0.06547315418720245,0.9785830974578857
109,0.9918122887611389,5451,0.04498574137687683,0.9918122887611389
110,0.9852166175842285,5501,0.050608355551958084,0.9852166175842285
111,0.9848565459251404,5551,0.05112004280090332,0.9848565459251404
112,0.9794549345970154,5601,0.0625389963388443,0.9794549345970154
113,0.9846480488777161,5651,0.051322776824235916,0.9846480488777161
114,0.9854251146316528,5701,0.050623875111341476,0.9854251146316528
115,0.990731954574585,5751,0.04370563104748726,0.990731954574585
116,0.987396240234375,5801,0.05377163738012314,0.987396240234375
117,0.9908077716827393,5851,0.042916204780340195,0.9908077716827393
118,0.9867139458656311,5901,0.04705620929598808,0.9867139458656311
119,0.9784693717956543,5951,0.06364840269088745,0.9784693717956543
120,0.9856904745101929,6001,0.055226974189281464,0.9856904745101929
121,0.9890451431274414,6051,0.04314341023564339,0.9890451431274414
122,0.9867139458656311,6101,0.044977981597185135,0.9867139458656311
123,0.9912437200546265,6151,0.042509980499744415,0.9912437200546265
124,0.9906750917434692,6201,0.04457232356071472,0.9906750917434692
125,0.9893673658370972,6251,0.04676257073879242,0.9893673658370972
126,0.9911110401153564,6301,0.042909324169158936,0.9911110401153564
127,0.9904477000236511,6351,0.043809324502944946,0.9904477000236511
128,0.9895379543304443,6401,0.04057956859469414,0.9895379543304443
129,0.9905992746353149,6451,0.040896039456129074,0.9905992746353149
130,0.9815586805343628,6501,0.051090847700834274,0.9815586805343628
131,0.9881543517112732,6551,0.041438084095716476,0.9881543517112732
132,0.9903529286384583,6601,0.04428425058722496,0.9903529286384583
133,0.9789052605628967,6651,0.05628260225057602,0.9789052605628967
134,0.9871498346328735,6701,0.04990622028708458,0.9871498346328735
135,0.9815776348114014,6751,0.04944675415754318,0.9815776348114014
136,0.9907509088516235,6801,0.04206015542149544,0.9907509088516235
137,0.9905803203582764,6851,0.039650075137615204,0.9905803203582764
138,0.9911489486694336,6901,0.04031824693083763,0.9911489486694336
139,0.9828664660453796,6951,0.04765259847044945,0.9828664660453796
140,0.9924945831298828,7001,0.037994205951690674,0.9924945831298828
141,0.9882112145423889,7051,0.04050437733530998,0.9882112145423889
142,0.9905045032501221,7101,0.03811536729335785,0.9905045032501221
143,0.9928357601165771,7151,0.03790479153394699,0.9928357601165771
144,0.9894052743911743,7201,0.03946743905544281,0.9894052743911743
145,0.9879648089408875,7251,0.04149845242500305,0.9879648089408875
146,0.9933474659919739,7301,0.03653427213430405,0.9933474659919739
147,0.9907888174057007,7351,0.037990521639585495,0.9907888174057007
148,0.9907888174057007,7401,0.038042113184928894,0.9907888174057007
149,0.9933095574378967,7451,0.035740360617637634,0.9933095574378967
150,0.9913574457168579,7501,0.0371294766664505,0.9913574457168579
151,0.9869413375854492,7551,0.043977927416563034,0.9869413375854492
