,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4943932890892029,1,0.6962183713912964,0.4943932890892029
1,0.5017800331115723,51,0.6950947046279907,0.5017800331115723
2,0.5039129257202148,101,0.6932316422462463,0.5039129257202148
3,0.5141696333885193,151,0.6914079785346985,0.5141696333885193
4,0.5131345987319946,201,0.6898385286331177,0.5131345987319946
5,0.5422266721725464,251,0.6876495480537415,0.5422266721725464
6,0.5466963648796082,301,0.685360312461853,0.5466963648796082
7,0.5773724317550659,351,0.6826443076133728,0.5773724317550659
8,0.5553063750267029,401,0.6795657873153687,0.5553063750267029
9,0.5252732634544373,451,0.6755205392837524,0.5252732634544373
10,0.5855746865272522,501,0.6679927706718445,0.5855746865272522
11,0.6796104311943054,551,0.6573646664619446,0.6796104311943054
12,0.7313646078109741,601,0.6418647766113281,0.7313646078109741
13,0.7524426579475403,651,0.6166349649429321,0.7524426579475403
14,0.7575553059577942,701,0.5802674889564514,0.7575553059577942
15,0.8517165184020996,751,0.5249162316322327,0.8517165184020996
16,0.871336042881012,801,0.46395015716552734,0.871336042881012
17,0.8947352170944214,851,0.40574750304222107,0.8947352170944214
18,0.9098222851753235,901,0.3559935986995697,0.9098222851753235
19,0.9255524277687073,951,0.3078169822692871,0.9255524277687073
20,0.9370794892311096,1001,0.2697621285915375,0.9370794892311096
21,0.9459561109542847,1051,0.2374609112739563,0.9459561109542847
22,0.9506610631942749,1101,0.21557700634002686,0.9506610631942749
23,0.9550366401672363,1151,0.20139823853969574,0.9550366401672363
24,0.9660618305206299,1201,0.1754525601863861,0.9660618305206299
25,0.9701551198959351,1251,0.16111688315868378,0.9701551198959351
26,0.9593494534492493,1301,0.16247092187404633,0.9593494534492493
27,0.9594278931617737,1351,0.16475312411785126,0.9594278931617737
28,0.9780750870704651,1401,0.12996970117092133,0.9780750870704651
29,0.9772751927375793,1451,0.12426865100860596,0.9772751927375793
30,0.980819582939148,1501,0.11360382288694382,0.980819582939148
31,0.9667205214500427,1551,0.1252490133047104,0.9667205214500427
32,0.9832661747932434,1601,0.10412275046110153,0.9832661747932434
33,0.9803177118301392,1651,0.1003742590546608,0.9803177118301392
34,0.9837366342544556,1701,0.0929085910320282,0.9837366342544556
35,0.9835171103477478,1751,0.09593509882688522,0.9835171103477478
36,0.9834386706352234,1801,0.08740346133708954,0.9834386706352234
37,0.986528217792511,1851,0.08689849078655243,0.986528217792511
38,0.9877358078956604,1901,0.07976377755403519,0.9877358078956604
39,0.984944224357605,1951,0.08459113538265228,0.984944224357605
40,0.9880024194717407,2001,0.07536670565605164,0.9880024194717407
41,0.9831093549728394,2051,0.07921894639730453,0.9831093549728394
42,0.9899471402168274,2101,0.07272253185510635,0.9899471402168274
43,0.9888650178909302,2151,0.07343482226133347,0.9888650178909302
44,0.9881436228752136,2201,0.07105147838592529,0.9881436228752136
45,0.9876574277877808,2251,0.07073567062616348,0.9876574277877808
46,0.9906999468803406,2301,0.06711270660161972,0.9906999468803406
47,0.988896369934082,2351,0.0678529217839241,0.988896369934082
48,0.9886454343795776,2401,0.06619834899902344,0.9886454343795776
49,0.9798629283905029,2451,0.07991404086351395,0.9798629283905029
50,0.9901667237281799,2501,0.06194589287042618,0.9901667237281799
51,0.9862145781517029,2551,0.06503742933273315,0.9862145781517029
52,0.9870771169662476,2601,0.06435590982437134,0.9870771169662476
53,0.9905431270599365,2651,0.058617763221263885,0.9905431270599365
54,0.9902607798576355,2701,0.058298151940107346,0.9902607798576355
55,0.9897118806838989,2751,0.05835362523794174,0.9897118806838989
56,0.9848658442497253,2801,0.06367342174053192,0.9848658442497253
57,0.9879553914070129,2851,0.05910283699631691,0.9879553914070129
58,0.98572838306427,2901,0.06064531207084656,0.98572838306427
59,0.9907469749450684,2951,0.0537966825067997,0.9907469749450684
60,0.9899471402168274,3001,0.05444641411304474,0.9899471402168274
61,0.9905744791030884,3051,0.05249645560979843,0.9905744791030884
62,0.9895864129066467,3101,0.052788231521844864,0.9895864129066467
63,0.9864655137062073,3151,0.056977611035108566,0.9864655137062073
64,0.9900569319725037,3201,0.05160990357398987,0.9900569319725037
65,0.9900882840156555,3251,0.05098588764667511,0.9900882840156555
66,0.9819174408912659,3301,0.06294121593236923,0.9819174408912659
67,0.9850540161132812,3351,0.05853928253054619,0.9850540161132812
68,0.9872653484344482,3401,0.052313949912786484,0.9872653484344482
69,0.986198902130127,3451,0.053811267018318176,0.986198902130127
70,0.9890531897544861,3501,0.04909827932715416,0.9890531897544861
71,0.9908881187438965,3551,0.04808153212070465,0.9908881187438965
72,0.9898373484611511,3601,0.047413360327482224,0.9898373484611511
73,0.9832034111022949,3651,0.05508776381611824,0.9832034111022949
74,0.9677556157112122,3701,0.09953640401363373,0.9677556157112122
75,0.9914370179176331,3751,0.046237751841545105,0.9914370179176331
76,0.9762087464332581,3801,0.0679946020245552,0.9762087464332581
77,0.9875319600105286,3851,0.0475776232779026,0.9875319600105286
78,0.9866850972175598,3901,0.04806961491703987,0.9866850972175598
79,0.9920016527175903,3951,0.04430893063545227,0.9920016527175903
80,0.9925034642219543,4001,0.042666178196668625,0.9925034642219543
81,0.9924250841140747,4051,0.04169246554374695,0.9924250841140747
82,0.974311113357544,4101,0.0795372799038887,0.974311113357544
83,0.9861047863960266,4151,0.04869207739830017,0.9861047863960266
84,0.9876417517662048,4201,0.04659189283847809,0.9876417517662048
85,0.9907783269882202,4251,0.04112023487687111,0.9907783269882202
86,0.990950882434845,4301,0.04102809727191925,0.990950882434845
87,0.9896648526191711,4351,0.04437036067247391,0.9896648526191711
88,0.9921427965164185,4401,0.03942416235804558,0.9921427965164185
89,0.9921741485595703,4451,0.0405108742415905,0.9921741485595703
90,0.9926289319992065,4501,0.0390019416809082,0.9926289319992065
91,0.9883161187171936,4551,0.04249792546033859,0.9883161187171936
92,0.9871085286140442,4601,0.0493592694401741,0.9871085286140442
93,0.9903705716133118,4651,0.03974005952477455,0.9903705716133118
94,0.9899001121520996,4701,0.04128601402044296,0.9899001121520996
95,0.9868575930595398,4751,0.04410899057984352,0.9868575930595398
96,0.9920330047607422,4801,0.03729445859789848,0.9920330047607422
97,0.9870300889015198,4851,0.04370563104748726,0.9870300889015198
98,0.9904333353042603,4901,0.038588110357522964,0.9904333353042603
99,0.9915624856948853,4951,0.037271417677402496,0.9915624856948853
100,0.9886297583580017,5001,0.0409102663397789,0.9886297583580017
101,0.9853049516677856,5051,0.04545732960104942,0.9853049516677856
102,0.9922996163368225,5101,0.03642986714839935,0.9922996163368225
103,0.9927858114242554,5151,0.03569755703210831,0.9927858114242554
104,0.9926603436470032,5201,0.03648213669657707,0.9926603436470032
105,0.9928955435752869,5251,0.036133550107479095,0.9928955435752869
106,0.9906999468803406,5301,0.038499295711517334,0.9906999468803406
107,0.9915624856948853,5351,0.03572583943605423,0.9915624856948853
108,0.9899941682815552,5401,0.038927242159843445,0.9899941682815552
109,0.9921741485595703,5451,0.0343022346496582,0.9921741485595703
110,0.9919859766960144,5501,0.03433391451835632,0.9919859766960144
111,0.9865909814834595,5551,0.0426243394613266,0.9865909814834595
112,0.9906215071678162,5601,0.03572583943605423,0.9906215071678162
