,NN-based_accuracy,global_step,loss,total_accuracy
0,0.500674307346344,1,0.6947038769721985,0.500674307346344
1,0.5007526874542236,51,0.691739022731781,0.5007526874542236
2,0.5011917948722839,101,0.6896305680274963,0.5011917948722839
3,0.5027756094932556,151,0.6876029372215271,0.5027756094932556
4,0.5033401250839233,201,0.6860789656639099,0.5033401250839233
5,0.511870801448822,251,0.6832080483436584,0.511870801448822
6,0.5418221950531006,301,0.6795647144317627,0.5418221950531006
7,0.5782499313354492,351,0.6749297380447388,0.5782499313354492
8,0.5951387882232666,401,0.6697455644607544,0.5951387882232666
9,0.6177199482917786,451,0.6619819402694702,0.6177199482917786
10,0.6555433869361877,501,0.6492065191268921,0.6555433869361877
11,0.6781872510910034,551,0.6322449445724487,0.6781872510910034
12,0.7204641699790955,601,0.609402060508728,0.7204641699790955
13,0.7674768567085266,651,0.5831696391105652,0.7674768567085266
14,0.7917672991752625,701,0.5495483875274658,0.7917672991752625
15,0.8162615895271301,751,0.5136638879776001,0.8162615895271301
16,0.8341696858406067,801,0.4779813885688782,0.8341696858406067
17,0.8514819145202637,851,0.4399329125881195,0.8514819145202637
18,0.8649678826332092,901,0.4025248885154724,0.8649678826332092
19,0.8848047852516174,951,0.36667102575302124,0.8848047852516174
20,0.897287130355835,1001,0.33206668496131897,0.897287130355835
21,0.9125294089317322,1051,0.29823359847068787,0.9125294089317322
22,0.9218127727508545,1101,0.27281421422958374,0.9218127727508545
23,0.9342480897903442,1151,0.2422095090150833,0.9342480897903442
24,0.9436569213867188,1201,0.21921013295650482,0.9436569213867188
25,0.9530813694000244,1251,0.19773101806640625,0.9530813694000244
26,0.9606868624687195,1301,0.17576755583286285,0.9606868624687195
27,0.9641994833946228,1351,0.16093964874744415,0.9641994833946228
28,0.9697349667549133,1401,0.14628374576568604,0.9697349667549133
29,0.9681511521339417,1451,0.13848820328712463,0.9681511521339417
30,0.9726987481117249,1501,0.1303393542766571,0.9726987481117249
31,0.9707229137420654,1551,0.12736396491527557,0.9707229137420654
32,0.9755370616912842,1601,0.1179657131433487,0.9755370616912842
33,0.9752861857414246,1651,0.11571766436100006,0.9752861857414246
34,0.9781401753425598,1701,0.10687965899705887,0.9781401753425598
35,0.9782029390335083,1751,0.10785619169473648,0.9782029390335083
36,0.977262020111084,1801,0.10717160254716873,0.977262020111084
37,0.973686695098877,1851,0.10224476456642151,0.973686695098877
38,0.9794887900352478,1901,0.09750568866729736,0.9794887900352478
39,0.9800376296043396,1951,0.09333647787570953,0.9800376296043396
40,0.9801944494247437,2001,0.09239624440670013,0.9801944494247437
41,0.9760075211524963,2051,0.0988423153758049,0.9760075211524963
42,0.980288565158844,2101,0.09032952785491943,0.980288565158844
43,0.9815587401390076,2151,0.08504989743232727,0.9815587401390076
44,0.9765406847000122,2201,0.09147746115922928,0.9765406847000122
45,0.9737023711204529,2251,0.0959504246711731,0.9737023711204529
46,0.9829387068748474,2301,0.08088982850313187,0.9829387068748474
47,0.982703447341919,2351,0.07957374304533005,0.982703447341919
48,0.9823898673057556,2401,0.0786120593547821,0.9823898673057556
49,0.9733573794364929,2451,0.09289412200450897,0.9733573794364929
50,0.9840677380561829,2501,0.07468011975288391,0.9840677380561829
51,0.9767758846282959,2551,0.08559422940015793,0.9767758846282959
