,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49684298038482666,1,0.6939888596534729,0.49684298038482666
1,0.49684298038482666,51,0.693265974521637,0.49684298038482666
2,0.49684298038482666,101,0.6926193833351135,0.49684298038482666
3,0.49684298038482666,151,0.6920136213302612,0.49684298038482666
4,0.49684298038482666,201,0.6914172172546387,0.49684298038482666
5,0.49684298038482666,251,0.6906118392944336,0.49684298038482666
6,0.4968566298484802,301,0.6893330812454224,0.4968566298484802
7,0.5040863752365112,351,0.6874569654464722,0.5040863752365112
8,0.5026786923408508,401,0.6859450936317444,0.5026786923408508
9,0.5149514675140381,451,0.6835886836051941,0.5149514675140381
10,0.5420117378234863,501,0.6798452138900757,0.5420117378234863
11,0.6052480340003967,551,0.6734856963157654,0.6052480340003967
12,0.685868501663208,601,0.662143349647522,0.685868501663208
13,0.7472187876701355,651,0.6408851742744446,0.7472187876701355
14,0.7570862174034119,701,0.6015840768814087,0.7570862174034119
15,0.7579062581062317,751,0.5413659811019897,0.7579062581062317
16,0.8255569338798523,801,0.4700108468532562,0.8255569338798523
17,0.8732130527496338,851,0.3996579647064209,0.8732130527496338
18,0.8884788751602173,901,0.34359192848205566,0.8884788751602173
19,0.9034030437469482,951,0.31257742643356323,0.9034030437469482
20,0.9153614640235901,1001,0.2723537087440491,0.9153614640235901
21,0.9139537811279297,1051,0.2515600025653839,0.9139537811279297
22,0.9352329969406128,1101,0.22511103749275208,0.9352329969406128
23,0.9309279918670654,1151,0.20905783772468567,0.9309279918670654
24,0.9387727379798889,1201,0.1933458149433136,0.9387727379798889
25,0.9321579933166504,1251,0.19528363645076752,0.9321579933166504
26,0.9545989036560059,1301,0.16489796340465546,0.9545989036560059
27,0.9580019116401672,1351,0.16223005950450897,0.9580019116401672
28,0.9594232439994812,1401,0.1590823233127594,0.9594232439994812
29,0.9627169370651245,1451,0.13725289702415466,0.9627169370651245
30,0.9632226228713989,1501,0.13065338134765625,0.9632226228713989
31,0.9671450257301331,1551,0.12855297327041626,0.9671450257301331
32,0.9384583830833435,1601,0.16126348078250885,0.9384583830833435
33,0.969851016998291,1651,0.12203456461429596,0.969851016998291
34,0.9647123217582703,1701,0.11671208590269089,0.9647123217582703
35,0.9710127115249634,1751,0.1114121749997139,0.9710127115249634
36,0.9734044075012207,1801,0.10838661342859268,0.9734044075012207
37,0.9643023014068604,1851,0.10824673622846603,0.9643023014068604
38,0.9743200540542603,1901,0.11175213009119034,0.9743200540542603
39,0.9693863391876221,1951,0.10112033039331436,0.9693863391876221
40,0.9752630591392517,2001,0.09548311680555344,0.9752630591392517
41,0.9769030809402466,2051,0.09322917461395264,0.9769030809402466
42,0.9788711071014404,2101,0.0909976065158844,0.9788711071014404
43,0.9738417267799377,2151,0.09020299464464188,0.9738417267799377
44,0.9750990867614746,2201,0.08809608221054077,0.9750990867614746
45,0.9815225005149841,2251,0.08583777397871017,0.9815225005149841
46,0.9744977355003357,2301,0.0882406234741211,0.9744977355003357
47,0.9586032629013062,2351,0.11815816909074783,0.9586032629013062
48,0.9814541339874268,2401,0.08927449584007263,0.9814541339874268
