,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5020775198936462,1,0.6931893825531006,0.5020775198936462
1,0.5093965530395508,51,0.692780613899231,0.5093965530395508
2,0.5188884139060974,101,0.6922799348831177,0.5188884139060974
3,0.529447615146637,151,0.6918601989746094,0.529447615146637
4,0.5420653223991394,201,0.6912308931350708,0.5420653223991394
5,0.5586475133895874,251,0.6903519034385681,0.5586475133895874
6,0.5726374983787537,301,0.689469039440155,0.5726374983787537
7,0.5807189345359802,351,0.6884405612945557,0.5807189345359802
8,0.6034765243530273,401,0.6869338154792786,0.6034765243530273
9,0.618610143661499,451,0.6848364472389221,0.618610143661499
10,0.6364121437072754,501,0.6821561455726624,0.6364121437072754
11,0.6548622250556946,551,0.6784124970436096,0.6548622250556946
12,0.6611900925636292,601,0.6726830005645752,0.6611900925636292
13,0.7008348107337952,651,0.6621975302696228,0.7008348107337952
14,0.7272519469261169,701,0.6483938097953796,0.7272519469261169
15,0.7508862614631653,751,0.6243232488632202,0.7508862614631653
16,0.784889280796051,801,0.5894709825515747,0.784889280796051
17,0.8086761236190796,851,0.5519619584083557,0.8086761236190796
18,0.832958459854126,901,0.5124393105506897,0.832958459854126
19,0.8585751056671143,951,0.46953684091567993,0.8585751056671143
20,0.8801128268241882,1001,0.4281079173088074,0.8801128268241882
21,0.8972668051719666,1051,0.39555230736732483,0.8972668051719666
22,0.9191857576370239,1101,0.3577801287174225,0.9191857576370239
23,0.9321465492248535,1151,0.32862451672554016,0.9321465492248535
24,0.9470895528793335,1201,0.2879388928413391,0.9470895528793335
25,0.9467845559120178,1251,0.26709288358688354,0.9467845559120178
26,0.9501391649246216,1301,0.25546208024024963,0.9501391649246216
27,0.9046239256858826,1351,0.2957715392112732,0.9046239256858826
28,0.9457553625106812,1401,0.23603199422359467,0.9457553625106812
29,0.9497960805892944,1451,0.2338816523551941,0.9497960805892944
30,0.9432394504547119,1501,0.22707808017730713,0.9432394504547119
31,0.9472038745880127,1551,0.21851807832717896,0.9472038745880127
32,0.9491099119186401,1601,0.21767914295196533,0.9491099119186401
33,0.9367971420288086,1651,0.22436130046844482,0.9367971420288086
34,0.9483093619346619,1701,0.20705556869506836,0.9483093619346619
35,0.9407997727394104,1751,0.2117898017168045,0.9407997727394104
36,0.9476231932640076,1801,0.2032298743724823,0.9476231932640076
37,0.9451835751533508,1851,0.2011699676513672,0.9451835751533508
38,0.9462890028953552,1901,0.19743280112743378,0.9462890028953552
39,0.9475088715553284,1951,0.19490279257297516,0.9475088715553284
40,0.948766827583313,2001,0.19445767998695374,0.948766827583313
41,0.9455265998840332,2051,0.20829825103282928,0.9455265998840332
42,0.948766827583313,2101,0.18997523188591003,0.948766827583313
43,0.9444211721420288,2151,0.19097280502319336,0.9444211721420288
44,0.9426676034927368,2201,0.21469183266162872,0.9426676034927368
45,0.9374070763587952,2251,0.1997145563364029,0.9374070763587952
46,0.9460984468460083,2301,0.18470007181167603,0.9460984468460083
47,0.9385125637054443,2351,0.19532349705696106,0.9385125637054443
48,0.9382838606834412,2401,0.1950007677078247,0.9382838606834412
49,0.9481568932533264,2451,0.1810675412416458,0.9481568932533264
50,0.9486905932426453,2501,0.18085108697414398,0.9486905932426453
51,0.9402660727500916,2551,0.21450811624526978,0.9402660727500916
