,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5014282464981079,1,0.6946700215339661,0.5014282464981079
1,0.5012175440788269,51,0.6942163109779358,0.5012175440788269
2,0.5012175440788269,101,0.6938874125480652,0.5012175440788269
3,0.5017677545547485,151,0.693225622177124,0.5017677545547485
4,0.5018614530563354,201,0.6928657293319702,0.5018614530563354
5,0.5017326474189758,251,0.6925098896026611,0.5017326474189758
6,0.5021892189979553,301,0.6920111179351807,0.5021892189979553
7,0.504530668258667,351,0.6915399432182312,0.504530668258667
8,0.5212952494621277,401,0.6909624934196472,0.5212952494621277
9,0.5374511480331421,451,0.6904357671737671,0.5374511480331421
10,0.5699735283851624,501,0.6896437406539917,0.5699735283851624
11,0.6038656830787659,551,0.688620924949646,0.6038656830787659
12,0.6355217695236206,601,0.687249481678009,0.6355217695236206
13,0.6694490909576416,651,0.6848089694976807,0.6694490909576416
14,0.6943384408950806,701,0.6810051798820496,0.6943384408950806
15,0.7038914561271667,751,0.674161434173584,0.7038914561271667
16,0.7228921055793762,801,0.6609188914299011,0.7228921055793762
17,0.7535414099693298,851,0.6364248394966125,0.7535414099693298
18,0.8096771240234375,901,0.5917608141899109,0.8096771240234375
19,0.8425858616828918,951,0.5282870531082153,0.8425858616828918
20,0.8674518465995789,1001,0.4627566933631897,0.8674518465995789
21,0.8870378732681274,1051,0.40673747658729553,0.8870378732681274
22,0.9061673283576965,1101,0.35866302251815796,0.9061673283576965
23,0.9210939407348633,1151,0.3205026090145111,0.9210939407348633
24,0.9330468773841858,1201,0.28621017932891846,0.9330468773841858
25,0.938759982585907,1251,0.2629289925098419,0.938759982585907
26,0.9376009702682495,1301,0.25343453884124756,0.9376009702682495
27,0.9497295618057251,1351,0.2250531017780304,0.9497295618057251
28,0.9545880556106567,1401,0.20881806313991547,0.9545880556106567
29,0.9574679732322693,1451,0.19649767875671387,0.9574679732322693
30,0.9608864784240723,1501,0.18307355046272278,0.9608864784240723
31,0.9542133808135986,1551,0.1868305653333664,0.9542133808135986
32,0.964937150478363,1601,0.16799257695674896,0.964937150478363
33,0.9668922424316406,1651,0.15855436027050018,0.9668922424316406
34,0.9641996026039124,1701,0.16399918496608734,0.9641996026039124
35,0.9681331515312195,1751,0.1502138376235962,0.9681331515312195
36,0.9587206244468689,1801,0.15557850897312164,0.9587206244468689
37,0.9694092869758606,1851,0.1351257711648941,0.9694092869758606
38,0.9708960652351379,1901,0.12948940694332123,0.9708960652351379
39,0.9726170301437378,1951,0.1293063759803772,0.9726170301437378
40,0.9619401097297668,2001,0.14033691585063934,0.9619401097297668
41,0.9672434329986572,2051,0.1284589171409607,0.9672434329986572
42,0.9720433354377747,2101,0.11681000143289566,0.9720433354377747
43,0.9749701619148254,2151,0.11163851618766785,0.9749701619148254
44,0.9752042889595032,2201,0.11151819676160812,0.9752042889595032
45,0.9765740036964417,2251,0.10624777525663376,0.9765740036964417
46,0.9770305752754211,2301,0.1032133400440216,0.9770305752754211
47,0.9768667221069336,2351,0.10494112223386765,0.9768667221069336
48,0.9774637818336487,2401,0.1006515622138977,0.9774637818336487
49,0.9757077097892761,2451,0.09739328920841217,0.9757077097892761
50,0.9767730236053467,2501,0.09444119036197662,0.9767730236053467
51,0.9793369174003601,2551,0.09247546643018723,0.9793369174003601
52,0.9757193922996521,2601,0.09897876530885696,0.9757193922996521
53,0.9731555581092834,2651,0.09623686969280243,0.9731555581092834
54,0.9779203534126282,2701,0.08861255645751953,0.9779203534126282
55,0.9791613221168518,2751,0.08590735495090485,0.9791613221168518
56,0.9765740036964417,2801,0.08840332180261612,0.9765740036964417
57,0.9782130122184753,2851,0.0873275026679039,0.9782130122184753
58,0.9739165306091309,2901,0.09096204489469528,0.9739165306091309
59,0.9800744652748108,2951,0.08125302940607071,0.9800744652748108
60,0.9804959297180176,3001,0.07954110950231552,0.9804959297180176
61,0.9664473533630371,3051,0.10283224284648895,0.9664473533630371
62,0.980566143989563,3101,0.07793445140123367,0.980566143989563
63,0.9795008301734924,3151,0.07761726528406143,0.9795008301734924
64,0.9819592833518982,3201,0.0754661113023758,0.9819592833518982
65,0.9810344576835632,3251,0.07680235058069229,0.9810344576835632
66,0.9773935079574585,3301,0.07862016558647156,0.9773935079574585
67,0.9684726595878601,3351,0.09394372254610062,0.9684726595878601
68,0.9793134927749634,3401,0.07565774023532867,0.9793134927749634
69,0.9818071126937866,3451,0.07089432328939438,0.9818071126937866
70,0.9831417202949524,3501,0.06925064325332642,0.9831417202949524
71,0.98145592212677,3551,0.07042324542999268,0.98145592212677
72,0.9835280776023865,3601,0.06769320368766785,0.9835280776023865
73,0.9808002710342407,3651,0.06977573037147522,0.9808002710342407
74,0.9840666055679321,3701,0.06561167538166046,0.9840666055679321
75,0.9826851487159729,3751,0.06610529124736786,0.9826851487159729
76,0.976538896560669,3801,0.07577477395534515,0.976538896560669
77,0.9829895496368408,3851,0.06460735946893692,0.9829895496368408
78,0.9799105525016785,3901,0.06861191987991333,0.9799105525016785
79,0.9797934889793396,3951,0.06842856854200363,0.9797934889793396
80,0.9846168160438538,4001,0.06167874112725258,0.9846168160438538
81,0.9826734662055969,4051,0.06346520036458969,0.9826734662055969
82,0.9835748672485352,4101,0.061884805560112,0.9835748672485352
83,0.9851904511451721,4151,0.06007258966565132,0.9851904511451721
84,0.9846168160438538,4201,0.05936746299266815,0.9846168160438538
85,0.9734950661659241,4251,0.07512971758842468,0.9734950661659241
86,0.9786227941513062,4301,0.06792967766523361,0.9786227941513062
87,0.9799574017524719,4351,0.06574731320142746,0.9799574017524719
88,0.9855417013168335,4401,0.057318516075611115,0.9855417013168335
89,0.9852489829063416,4451,0.05701550468802452,0.9852489829063416
90,0.9817368984222412,4501,0.06269248574972153,0.9817368984222412
91,0.9810344576835632,4551,0.06314846128225327,0.9810344576835632
92,0.9779320359230042,4601,0.06652427464723587,0.9779320359230042
93,0.9856587648391724,4651,0.0553092360496521,0.9856587648391724
94,0.9848041534423828,4701,0.056825146079063416,0.9848041534423828
95,0.9855768084526062,4751,0.054204344749450684,0.9855768084526062
96,0.9835397601127625,4801,0.05685039237141609,0.9835397601127625
97,0.9837036728858948,4851,0.0566011480987072,0.9837036728858948
98,0.9860802292823792,4901,0.05321815609931946,0.9860802292823792
99,0.9855417013168335,4951,0.05246424302458763,0.9855417013168335
100,0.9831885695457458,5001,0.05576322227716446,0.9831885695457458
101,0.9851787686347961,5051,0.052979592233896255,0.9851787686347961
102,0.9858812093734741,5101,0.05173934996128082,0.9858812093734741
103,0.9804139733314514,5151,0.06069871783256531,0.9804139733314514
104,0.9824158549308777,5201,0.05656362697482109,0.9824158549308777
105,0.9860333800315857,5251,0.050473008304834366,0.9860333800315857
106,0.9793134927749634,5301,0.062150634825229645,0.9793134927749634
107,0.986009955406189,5351,0.04988735169172287,0.986009955406189
108,0.9858928918838501,5401,0.050295013934373856,0.9858928918838501
109,0.9872040748596191,5451,0.048036471009254456,0.9872040748596191
110,0.9863377809524536,5501,0.04946652799844742,0.9863377809524536
111,0.9772647619247437,5551,0.061060864478349686,0.9772647619247437
112,0.9874733686447144,5601,0.0468507818877697,0.9874733686447144
113,0.9858577847480774,5651,0.048913098871707916,0.9858577847480774
114,0.9872743487358093,5701,0.04618048667907715,0.9872743487358093
115,0.9866187572479248,5751,0.04740270599722862,0.9866187572479248
116,0.9872274994850159,5801,0.045777637511491776,0.9872274994850159
117,0.9878597259521484,5851,0.044842373579740524,0.9878597259521484
118,0.987297773361206,5901,0.045673761516809464,0.987297773361206
119,0.9718209505081177,5951,0.06757505238056183,0.9718209505081177
120,0.9863026738166809,6001,0.047253113240003586,0.9863026738166809
121,0.9842890501022339,6051,0.04920594394207001,0.9842890501022339
122,0.9874499440193176,6101,0.04411327466368675,0.9874499440193176
123,0.9881758093833923,6151,0.04349176958203316,0.9881758093833923
124,0.976222813129425,6201,0.06130540370941162,0.976222813129425
125,0.9861504435539246,6251,0.04540683329105377,0.9861504435539246
126,0.9871338605880737,6301,0.04550337418913841,0.9871338605880737
127,0.9771828055381775,6351,0.06517177075147629,0.9771828055381775
128,0.988515317440033,6401,0.041269075125455856,0.988515317440033
129,0.9779320359230042,6451,0.06322818994522095,0.9779320359230042
130,0.986700713634491,6501,0.043323688209056854,0.986700713634491
131,0.9865133762359619,6551,0.04460195079445839,0.9865133762359619
132,0.9871455430984497,6601,0.04278755933046341,0.9871455430984497
133,0.9856470823287964,6651,0.04425758495926857,0.9856470823287964
134,0.9886558055877686,6701,0.04010223224759102,0.9886558055877686
135,0.9879884719848633,6751,0.041169654577970505,0.9879884719848633
136,0.9878714084625244,6801,0.04156734421849251,0.9878714084625244
137,0.9891825914382935,6851,0.03923371061682701,0.9891825914382935
138,0.9893348217010498,6901,0.038841038942337036,0.9893348217010498
139,0.987812876701355,6951,0.04102044552564621,0.987812876701355
140,0.9893933534622192,7001,0.03835766762495041,0.9893933534622192
141,0.9884099364280701,7051,0.04006607085466385,0.9884099364280701
142,0.9889953136444092,7101,0.039151791483163834,0.9889953136444092
143,0.9893581867218018,7151,0.03797993063926697,0.9893581867218018
144,0.9872743487358093,7201,0.041674382984638214,0.9872743487358093
145,0.9839612245559692,7251,0.04763159528374672,0.9839612245559692
146,0.9897211194038391,7301,0.037464212626218796,0.9897211194038391
147,0.9887377619743347,7351,0.03870328515768051,0.9887377619743347
148,0.9899084568023682,7401,0.036529913544654846,0.9899084568023682
149,0.984593391418457,7451,0.04594993591308594,0.984593391418457
150,0.9890655279159546,7501,0.03686175122857094,0.9890655279159546
151,0.9890069961547852,7551,0.03743181750178337,0.9890069961547852
152,0.9897562861442566,7601,0.03619608283042908,0.9897562861442566
153,0.9900957345962524,7651,0.03569735959172249,0.9900957345962524
154,0.9893113970756531,7701,0.036437567323446274,0.9893113970756531
155,0.9890186786651611,7751,0.03745424374938011,0.9890186786651611
156,0.9877192378044128,7801,0.0398784801363945,0.9877192378044128
157,0.9888782501220703,7851,0.03695916011929512,0.9888782501220703
158,0.990329921245575,7901,0.03472642973065376,0.990329921245575
159,0.9877660274505615,7951,0.03821157291531563,0.9877660274505615
160,0.9895455241203308,8001,0.03592740371823311,0.9895455241203308
161,0.9898499250411987,8051,0.035564277321100235,0.9898499250411987
162,0.9822285771369934,8101,0.0465012826025486,0.9822285771369934
163,0.9772295951843262,8151,0.05331261083483696,0.9772295951843262
164,0.9898499250411987,8201,0.03511584550142288,0.9898499250411987
165,0.9901191592216492,8251,0.034422699362039566,0.9901191592216492
166,0.9876489639282227,8301,0.03766901046037674,0.9876489639282227
167,0.981971025466919,8351,0.04574912041425705,0.981971025466919
168,0.9883748292922974,8401,0.03651215881109238,0.9883748292922974
169,0.9905523657798767,8451,0.03325645253062248,0.9905523657798767
170,0.9904820919036865,8501,0.0333256833255291,0.9904820919036865
171,0.9908684492111206,8551,0.03322191163897514,0.9908684492111206
172,0.9906928539276123,8601,0.03314356878399849,0.9906928539276123
173,0.9862207174301147,8651,0.04016387462615967,0.9862207174301147
174,0.9874265193939209,8701,0.03755306079983711,0.9874265193939209
175,0.9909971952438354,8751,0.03249604254961014,0.9909971952438354
176,0.9870167970657349,8801,0.03859138861298561,0.9870167970657349
177,0.989323079586029,8851,0.0343191884458065,0.989323079586029
178,0.9899786710739136,8901,0.033369313925504684,0.9899786710739136
179,0.9885387420654297,8951,0.03512517362833023,0.9885387420654297
180,0.9875904321670532,9001,0.03636744245886803,0.9875904321670532
181,0.9892411231994629,9051,0.03356083109974861,0.9892411231994629
182,0.9873211979866028,9101,0.03736979886889458,0.9873211979866028
183,0.9907045364379883,9151,0.03152154013514519,0.9907045364379883
184,0.9890538454055786,9201,0.033744316548109055,0.9890538454055786
185,0.9828958511352539,9251,0.04905158281326294,0.9828958511352539
186,0.9867943525314331,9301,0.038270559161901474,0.9867943525314331
187,0.9908450245857239,9351,0.030944379046559334,0.9908450245857239
188,0.9896625876426697,9401,0.03238512948155403,0.9896625876426697
189,0.9907045364379883,9451,0.030933890491724014,0.9907045364379883
190,0.9903884530067444,9501,0.031481001526117325,0.9903884530067444
191,0.9915825724601746,9551,0.02996666729450226,0.9915825724601746
192,0.991641104221344,9601,0.02965313196182251,0.991641104221344
193,0.9916762113571167,9651,0.029485827311873436,0.9916762113571167
194,0.9900957345962524,9701,0.031401194632053375,0.9900957345962524
195,0.9894635677337646,9751,0.03247131407260895,0.9894635677337646
196,0.9904469847679138,9801,0.03149167820811272,0.9904469847679138
197,0.991231381893158,9851,0.02940375730395317,0.991231381893158
198,0.9914655089378357,9901,0.029242008924484253,0.9914655089378357
199,0.9849563241004944,9951,0.038884375244379044,0.9849563241004944
200,0.9917699098587036,10001,0.02871166728436947,0.9917699098587036
201,0.9915825724601746,10051,0.028548713773489,0.9915825724601746
202,0.989838182926178,10101,0.03189057856798172,0.989838182926178
203,0.9905991554260254,10151,0.030197832733392715,0.9905991554260254
204,0.9914771914482117,10201,0.02853265218436718,0.9914771914482117
205,0.9883630871772766,10251,0.03437672182917595,0.9883630871772766
206,0.9911142587661743,10301,0.03000670298933983,0.9911142587661743
207,0.9902479648590088,10351,0.03087202087044716,0.9902479648590088
208,0.9916645288467407,10401,0.028978880494832993,0.9916645288467407
209,0.9913132786750793,10451,0.029247863218188286,0.9913132786750793
210,0.9898616075515747,10501,0.030899768695235252,0.9898616075515747
211,0.9917932748794556,10551,0.02890627458691597,0.9917932748794556
212,0.9913367033004761,10601,0.029520830139517784,0.9913367033004761
213,0.989323079586029,10651,0.0321536585688591,0.989323079586029
214,0.9910440444946289,10701,0.029682310298085213,0.9910440444946289
215,0.9901425838470459,10751,0.03060809336602688,0.9901425838470459
216,0.991851806640625,10801,0.027127612382173538,0.991851806640625
217,0.9914537668228149,10851,0.027735421434044838,0.9914537668228149
218,0.9792666435241699,10901,0.05790534242987633,0.9792666435241699
219,0.9918050169944763,10951,0.02738485299050808,0.9918050169944763
220,0.9912899136543274,11001,0.02835797518491745,0.9912899136543274
221,0.9921094179153442,11051,0.027022400870919228,0.9921094179153442
222,0.9887728691101074,11101,0.032754745334386826,0.9887728691101074
223,0.9914771914482117,11151,0.027751317247748375,0.9914771914482117
224,0.9904704093933105,11201,0.028864044696092606,0.9904704093933105
225,0.9921562075614929,11251,0.027100419625639915,0.9921562075614929
226,0.9920976758003235,11301,0.02675097994506359,0.9920976758003235
227,0.9922732710838318,11351,0.026214417070150375,0.9922732710838318
228,0.9887845516204834,11401,0.031458038836717606,0.9887845516204834
229,0.9903650283813477,11451,0.02899468131363392,0.9903650283813477
230,0.9805193543434143,11501,0.04751194640994072,0.9805193543434143
231,0.9916996359825134,11551,0.027257060632109642,0.9916996359825134
232,0.9909035563468933,11601,0.02814573235809803,0.9909035563468933
233,0.9849094748497009,11651,0.0405469574034214,0.9849094748497009
234,0.9830129742622375,11701,0.04172708839178085,0.9830129742622375
235,0.9926947355270386,11751,0.025381911545991898,0.9926947355270386
236,0.9924137592315674,11801,0.02544941008090973,0.9924137592315674
237,0.9887494444847107,11851,0.03253193944692612,0.9887494444847107
238,0.991430401802063,11901,0.027008475735783577,0.991430401802063
239,0.9908684492111206,11951,0.02750253677368164,0.9908684492111206
240,0.9875435829162598,12001,0.03292921930551529,0.9875435829162598
241,0.9920157194137573,12051,0.026057275012135506,0.9920157194137573
242,0.991828441619873,12101,0.02629387564957142,0.991828441619873
243,0.9900957345962524,12151,0.028790883719921112,0.9900957345962524
244,0.992343544960022,12201,0.025276072323322296,0.992343544960022
245,0.9909855127334595,12251,0.026989521458745003,0.9909855127334595
246,0.9840900301933289,12301,0.04260428249835968,0.9840900301933289
247,0.9876607060432434,12351,0.034598901867866516,0.9876607060432434
248,0.9899435639381409,12401,0.02890952117741108,0.9899435639381409
249,0.9907162189483643,12451,0.027428092435002327,0.9907162189483643
250,0.9827436804771423,12501,0.04539110139012337,0.9827436804771423
251,0.9834578037261963,12551,0.04297701641917229,0.9834578037261963
252,0.9905055165290833,12601,0.02784368395805359,0.9905055165290833
253,0.987824559211731,12651,0.03136038780212402,0.987824559211731
254,0.9906576871871948,12701,0.027564411982893944,0.9906576871871948
255,0.9901660084724426,12751,0.0281533133238554,0.9901660084724426
256,0.9920157194137573,12801,0.025426596403121948,0.9920157194137573
257,0.9903767108917236,12851,0.028505336493253708,0.9903767108917236
258,0.9855651259422302,12901,0.035950466990470886,0.9855651259422302
259,0.9932098388671875,12951,0.023818379268050194,0.9932098388671875
260,0.9908918738365173,13001,0.027272704988718033,0.9908918738365173
261,0.991641104221344,13051,0.025618841871619225,0.991641104221344
262,0.987801194190979,13101,0.0323258601129055,0.987801194190979
263,0.9917699098587036,13151,0.025016173720359802,0.9917699098587036
264,0.991137683391571,13201,0.025578759610652924,0.991137683391571
265,0.9926127791404724,13251,0.023755783215165138,0.9926127791404724
266,0.9842305183410645,13301,0.03887783735990524,0.9842305183410645
267,0.9924840331077576,13351,0.023789402097463608,0.9924840331077576
268,0.9917815923690796,13401,0.02486075647175312,0.9917815923690796
269,0.9917347431182861,13451,0.02559039741754532,0.9917347431182861
270,0.9901309013366699,13501,0.028120221570134163,0.9901309013366699
271,0.992039144039154,13551,0.025273624807596207,0.992039144039154
272,0.9869699478149414,13601,0.03345261141657829,0.9869699478149414
273,0.9881758093833923,13651,0.030729375779628754,0.9881758093833923
274,0.9923786520957947,13701,0.024299873039126396,0.9923786520957947
275,0.9894284605979919,13751,0.028873762115836143,0.9894284605979919
276,0.9931396245956421,13801,0.022907504811882973,0.9931396245956421
277,0.9931278824806213,13851,0.02277698740363121,0.9931278824806213
278,0.992039144039154,13901,0.024231936782598495,0.992039144039154
279,0.9922850131988525,13951,0.023804230615496635,0.9922850131988525
280,0.9932801127433777,14001,0.022389482706785202,0.9932801127433777
281,0.9935025572776794,14051,0.022331738844513893,0.9935025572776794
282,0.9914889335632324,14101,0.02522237040102482,0.9914889335632324
283,0.9933503270149231,14151,0.02223074808716774,0.9933503270149231
284,0.991629421710968,14201,0.025085506960749626,0.991629421710968
285,0.9933503270149231,14251,0.022089483216404915,0.9933503270149231
286,0.9931981563568115,14301,0.021983090788125992,0.9931981563568115
287,0.9908099174499512,14351,0.02468891069293022,0.9908099174499512
288,0.9930342435836792,14401,0.021920382976531982,0.9930342435836792
289,0.9912664890289307,14451,0.024307772517204285,0.9912664890289307
290,0.9874265193939209,14501,0.03112872503697872,0.9874265193939209
291,0.9938420653343201,14551,0.020928362384438515,0.9938420653343201
292,0.9924722909927368,14601,0.02303645946085453,0.9924722909927368
293,0.9937250018119812,14651,0.021364850923419,0.9937250018119812
294,0.9937366843223572,14701,0.021052300930023193,0.9937366843223572
295,0.9828607439994812,14751,0.045647021383047104,0.9828607439994812
296,0.9915006160736084,14801,0.02401801571249962,0.9915006160736084
297,0.9935142397880554,14851,0.021533949300646782,0.9935142397880554
298,0.9927766919136047,14901,0.02233610302209854,0.9927766919136047
299,0.9903181791305542,14951,0.02621741034090519,0.9903181791305542
300,0.9905523657798767,15001,0.025873742997646332,0.9905523657798767
